20130515,14844.00,14944.00,14810.00,14901.00,139282,118852
20130516,14905.00,14944.00,14858.00,14878.00,134780,118850
20130517,14883.00,15000.00,14879.00,14981.00,116608,118160
20130520,14967.00,15033.00,14956.00,14985.00,105505,115755
20130521,14981.00,15080.00,14964.00,15021.00,123645,115061
20130522,15024.00,15189.00,14907.00,14986.00,286026,115671
20130523,14999.00,15011.00,14809.00,14955.00,260735,119452
20130524,14964.00,15000.00,14847.00,14973.00,162162,117417
20130528,14971.00,15174.00,14936.00,15039.00,180098,115832
20130529,15035.00,15056.00,14875.00,14956.00,193100,113981
20130530,14958.00,15055.00,14905.00,14985.00,144349,117376
20130531,14989.00,15048.00,14764.00,14766.00,210765,116716
20130603,14784.00,14908.00,14765.00,14883.00,251810,122684
20130604,14886.00,14964.00,14754.00,14845.00,205444,116141
20130605,14835.00,14855.00,14599.00,14625.00,254404,110678
20130606,14628.00,14715.00,14501.00,14702.00,242418,109422
20130607,14697.00,14915.00,14662.00,14874.00,230873,111650
20130610,14860.00,14959.00,14844.00,14894.00,214290,106992
20130611,14891.00,14913.00,14740.00,14804.00,214290,110852
20130612,14806.00,14907.00,14638.00,14644.00,226413,108205
20130613,14639.00,14871.00,14539.00,14851.00,217978,115986
20130614,14847.00,14872.00,14706.00,14722.00,208154,118732
20130617,14726.00,14930.00,14720.00,14855.00,219255,132902
20130618,14856.00,15008.00,14841.00,14978.00,191147,152986
20130619,14981.00,15012.00,14759.00,14781.00,224518,149778
20130620,14769.00,14780.00,14389.00,14435.00,326793,139831
20130621,14438.00,14535.00,14343.00,14445.00,262577,92560
20130624,14449.00,14465.00,14208.00,14322.00,295085,91121
20130625,14329.00,14472.00,14261.00,14424.00,187991,90591
20130626,14418.00,14599.00,14355.00,14558.00,149439,91854
20130627,14565.00,14737.00,14554.00,14670.00,143143,95363
20130628,14671.00,14736.00,14535.00,14558.00,179887,94843
20130701,14567.00,14746.00,14525.00,14616.00,140995,98409
20130702,14620.00,14714.00,14529.00,14595.00,156307,94107
20130703,14594.00,14691.00,14485.00,14650.00,109677,99356
20130705,14654.00,14846.00,14629.00,14810.00,167688,101419
20130708,14814.00,14934.00,14797.00,14894.00,111441,103970
20130709,14899.00,14992.00,14896.00,14956.00,99487,105680
20130710,14966.00,15052.00,14926.00,14977.00,138627,108354
20130711,15033.00,15153.00,15033.00,15127.00,105735,111166
20130712,15119.00,15167.00,15081.00,15103.00,96855,114017
20130715,15101.00,15178.00,15095.00,15150.00,63065,115175
20130716,15150.00,15167.00,15086.00,15125.00,80541,117118
20130717,15122.00,15193.00,15079.00,15174.00,128781,117178
20130718,15165.00,15267.00,15134.00,15215.00,103130,120519
20130719,15199.00,15245.00,15163.00,15240.00,88572,119859
20130722,15241.00,15275.00,15192.00,15225.00,69815,119020
20130723,15229.00,15281.00,15220.00,15247.00,80299,120073
20130724,15249.00,15298.00,15172.00,15234.00,124476,118800
20130725,15232.00,15238.00,15132.00,15218.00,121985,122676
20130726,15228.00,15256.00,15077.00,15232.00,122862,122482
20130729,15227.00,15239.00,15156.00,15217.00,94951,121925
20130730,15215.00,15271.00,15153.00,15227.00,118320,122453
20130731,15217.00,15314.00,15165.00,15167.00,168457,126719
20130801,15211.00,15329.00,15206.00,15284.00,114631,132876
20130802,15301.00,15334.00,15230.00,15324.00,95409,127653
20130805,15319.00,15331.00,15258.00,15288.00,67127,124212
20130806,15278.00,15298.00,15148.00,15208.00,115831,122681
20130807,15196.00,15200.00,15109.00,15176.00,106921,124962
20130808,15182.00,15257.00,15105.00,15186.00,138458,127655
20130809,15188.00,15206.00,15039.00,15109.00,142984,123955
20130812,15107.00,15138.00,15024.00,15121.00,108330,125720
20130813,15132.00,15208.00,15040.00,15145.00,145426,127247
20130814,15150.00,15160.00,15015.00,15038.00,145206,121500
20130815,15020.00,15034.00,14798.00,14804.00,187629,118981
20130816,14794.00,14847.00,14762.00,14772.00,146358,112670
20130819,14774.00,14812.00,14711.00,14736.00,113036,112283
20130820,14731.00,14781.00,14693.00,14719.00,117513,108810
20130821,14720.00,14732.00,14569.00,14581.00,188912,108324
20130822,14564.00,14699.00,14536.00,14673.00,130217,107691
20130823,14677.00,14740.00,14638.00,14724.00,117401,103359
20130826,14719.00,14767.00,14654.00,14665.00,100695,105084
20130827,14672.00,14677.00,14478.00,14492.00,176817,103065
20130828,14490.00,14583.00,14474.00,14540.00,114651,103199
20130829,14529.00,14635.00,14516.00,14568.00,116648,103488
20130830,14580.00,14628.00,14479.00,14529.00,130318,100129
20130903,14584.00,14661.00,14495.00,14561.00,169182,98038
20130904,14552.00,14677.00,14516.00,14658.00,114939,98016
20130905,14669.00,14706.00,14629.00,14651.00,88437,94589
20130906,14644.00,14736.00,14510.00,14643.00,200235,91787
20130909,14642.00,14817.00,14626.00,14770.00,118260,97320
20130910,14787.00,14921.00,14774.00,14907.00,160313,106124
20130911,14917.00,15076.00,14896.00,15064.00,132224,113445
20130912,15066.00,15084.00,15021.00,15052.00,162142,116219
20130913,15056.00,15133.00,15018.00,15117.00,144032,120464
20130916,15176.00,15317.00,15176.00,15237.00,193486,122170
20130917,15222.00,15296.00,15212.00,15271.00,133987,136230
20130918,15279.00,15451.00,15210.00,15400.00,203409,145084
20130919,15408.00,15464.00,15363.00,15379.00,149907,149943
20130920,15376.00,15390.00,15202.00,15209.00,110894,120599
20130923,15236.00,15261.00,15111.00,15132.00,141518,134747
20130924,15138.00,15176.00,15067.00,15092.00,128966,136030
20130925,15088.00,15112.00,14989.00,15016.00,158669,132418
20130926,15019.00,15125.00,15014.00,15067.00,128412,130146
20130927,15102.00,15105.00,14940.00,15001.00,132155,124368
20130930,14923.00,14925.00,14807.00,14852.00,162623,121849
20131001,14893.00,14946.00,14839.00,14926.00,154665,118555
20131002,14942.00,14943.00,14774.00,14831.00,155070,117136
20131003,14833.00,14837.00,14676.00,14712.00,228920,110625
20131004,14699.00,14815.00,14697.00,14804.00,127745,104648
20131007,14746.00,14757.00,14647.00,14657.00,142952,103287
20131008,14654.00,14682.00,14486.00,14520.00,218577,100592
20131009,14492.00,14588.00,14454.00,14534.00,236861,98506
20131010,14529.00,14859.00,14526.00,14839.00,190993,95815
20131011,14831.00,14999.00,14755.00,14981.00,137760,98124
20131014,14884.00,15049.00,14843.00,15031.00,207740,99391
20131015,15042.00,15071.00,14888.00,14901.00,207744,100413
20131016,14916.00,15117.00,14892.00,15055.00,165984,100082
20131017,15045.00,15119.00,14943.00,15102.00,131725,100980
20131018,15103.00,15159.00,15066.00,15122.00,126588,99377
20131021,15133.00,15173.00,15103.00,15128.00,86520,100222
20131022,15127.00,15265.00,15110.00,15204.00,164348,105162
20131023,15211.00,15211.00,15109.00,15157.00,135674,104442
20131024,15167.00,15281.00,15153.00,15260.00,120046,107663
20131025,15268.00,15320.00,15222.00,15303.00,99727,110675
20131028,15299.00,15380.00,15274.00,15324.00,95138,113741
20131029,15323.00,15427.00,15289.00,15422.00,101882,117165
20131030,15429.00,15482.00,15314.00,15359.00,163302,117460
20131031,15347.00,15398.00,15283.00,15283.00,143569,123922
20131101,15330.00,15395.00,15287.00,15348.00,127980,127683
20131104,15346.00,15416.00,15329.00,15381.00,94901,125412
20131105,15380.00,15395.00,15262.00,15356.00,140742,125887
20131106,15359.00,15504.00,15352.00,15489.00,133870,129158
20131107,15484.00,15585.00,15346.00,15373.00,209655,126633
20131108,15350.00,15525.00,15301.00,15506.00,171285,129971
20131111,15514.00,15549.00,15483.00,15529.00,80946,128970
20131112,15534.00,15558.00,15463.00,15516.00,116733,128876
20131113,15508.00,15617.00,15419.00,15585.00,141210,132653
20131114,15589.00,15657.00,15569.00,15645.00,125859,132385
20131115,15645.00,15736.00,15631.00,15719.00,98275,130718
20131118,15719.00,15800.00,15701.00,15744.00,125451,128542
20131119,15756.00,15799.00,15715.00,15740.00,139116,130129
20131120,15738.00,15795.00,15640.00,15684.00,189325,131075
20131121,15686.00,15792.00,15654.00,15781.00,120743,136352
20131122,15778.00,15849.00,15754.00,15833.00,107088,134917
20131125,15844.00,15906.00,15834.00,15868.00,121393,136255
20131126,15857.00,15904.00,15851.00,15866.00,99863,135804
20131127,15866.00,15902.00,15849.00,15880.00,79252,136483
20131129,15886.00,15968.00,15867.00,15872.00,70291,135458
20131202,15902.00,15920.00,15778.00,15804.00,119458,139077
20131203,15794.00,15810.00,15653.00,15697.00,147902,143337
20131204,15702.00,15760.00,15591.00,15692.00,185238,145717
20131205,15698.00,15705.00,15608.00,15623.00,139734,145034
20131206,15625.00,15881.00,15625.00,15819.00,153795,145232
20131209,15825.00,15860.00,15809.00,15832.00,87824,140291
20131210,15833.00,15853.00,15768.00,15784.00,104309,139915
20131211,15795.00,15826.00,15626.00,15642.00,171143,132732
20131212,15645.00,15661.00,15504.00,15544.00,179958,134031
20131213,15536.00,15599.00,15521.00,15563.00,158542,135708
20131216,15570.00,15741.00,15470.00,15685.00,187627,139114
20131217,15679.00,15730.00,15638.00,15672.00,150173,140716
20131218,15665.00,15990.00,15611.00,15971.00,230832,150649
20131219,15970.00,16001.00,15899.00,15977.00,148464,154874
20131220,15978.00,16087.00,15974.00,16043.00,87257,119485
20131223,16070.00,16119.00,16067.00,16100.00,53252,119407
20131224,16105.00,16167.00,16085.00,16165.00,19958,119508
20131226,16168.00,16288.00,16168.00,16284.00,37807,117938
20131227,16288.00,16328.00,16252.00,16283.00,53736,117983
20131230,16279.00,16312.00,16268.00,16301.00,39280,118932
20131231,16307.00,16402.00,16298.00,16356.00,38324,119617
20140102,16335.00,16357.00,16215.00,16250.00,97820,123651
20140103,16253.00,16316.00,16198.00,16269.00,93325,123633
20140106,16261.00,16334.00,16198.00,16227.00,115153,123497
20140107,16217.00,16358.00,16217.00,16316.00,110395,127488
20140108,16321.00,16345.00,16218.00,16269.00,120785,123242
20140109,16269.00,16332.00,16175.00,16253.00,132751,123378
20140110,16254.00,16322.00,16179.00,16243.00,138312,124959
20140113,16249.00,16255.00,16041.00,16076.00,139586,129286
20140114,16073.00,16174.00,16044.00,16161.00,135814,132331
20140115,16164.00,16306.00,16152.00,16270.00,114979,137404
20140116,16275.00,16288.00,16174.00,16186.00,96511,131315
20140117,16205.00,16297.00,16183.00,16259.00,114298,132590
20140121,16257.00,16351.00,16115.00,16217.00,158201,132592
20140122,16190.00,16244.00,16136.00,16179.00,106553,133260
20140123,16178.00,16216.00,15940.00,16013.00,174746,134198
20140124,16013.00,16043.00,15657.00,15678.00,233486,132270
20140127,15663.00,15749.00,15584.00,15649.00,257351,127424
20140128,15645.00,15785.00,15623.00,15738.00,157580,123940
20140129,15796.00,15845.00,15505.00,15560.00,284197,120864
20140130,15551.00,15708.00,15528.00,15595.00,178333,121967
20140131,15603.00,15615.00,15412.00,15492.00,220583,118933
20140203,15506.00,15559.00,15142.00,15154.00,271148,125688
20140204,15185.00,15279.00,15144.00,15200.00,211720,117814
20140205,15204.00,15277.00,15138.00,15229.00,200256,114892
20140206,15245.00,15439.00,15239.00,15411.00,179118,106338
20140207,15425.00,15610.00,15333.00,15601.00,206412,103836
20140210,15610.00,15620.00,15537.00,15601.00,106814,105156
20140211,15603.00,15834.00,15598.00,15791.00,147480,106661
20140212,15787.00,15870.00,15759.00,15805.00,123128,106401
20140213,15805.00,15874.00,15684.00,15841.00,144333,107854
20140214,15842.00,16010.00,15773.00,15989.00,121899,109250
20140218,15982.00,16051.00,15939.00,15969.00,130163,111326
20140219,15969.00,16063.00,15866.00,15878.00,187670,113115
20140220,15883.00,15999.00,15809.00,15962.00,165787,115782
20140221,15966.00,16033.00,15934.00,15955.00,135926,115008
20140224,15961.00,16143.00,15901.00,16048.00,134125,119081
20140225,16042.00,16097.00,15984.00,16049.00,144815,120913
20140226,16058.00,16106.00,15997.00,16040.00,148076,122787
20140227,16054.00,16148.00,15964.00,16134.00,162385,126786
20140228,16144.00,16250.00,16072.00,16169.00,194389,126642
20140303,16087.00,16090.00,15920.00,16010.00,252491,127344
20140304,16016.00,16271.00,16014.00,16243.00,187853,132489
20140305,16241.00,16267.00,16192.00,16217.00,130112,128693
20140306,16228.00,16301.00,16206.00,16277.00,122849,130597
20140307,16277.00,16370.00,16251.00,16310.00,176923,131353
20140310,16299.00,16321.00,16188.00,16275.00,126282,130665
20140311,16270.00,16320.00,16182.00,16198.00,156531,128696
20140312,16198.00,16228.00,16118.00,16201.00,190031,133092
20140313,16206.00,16272.00,15946.00,15977.00,304722,134097
20140314,15979.00,16029.00,15907.00,15922.00,245471,136356
20140317,15921.00,16137.00,15841.00,16096.00,204124,145650
20140318,16102.00,16233.00,16060.00,16192.00,222832,155567
20140319,16194.00,16224.00,15979.00,16069.00,224381,161249
20140320,16066.00,16210.00,16007.00,16195.00,191535,171744
20140321,16188.00,16308.00,16138.00,16151.00,185333,126787
20140324,16144.00,16233.00,16064.00,16132.00,183024,123956
20140325,16139.00,16261.00,16122.00,16228.00,180946,127553
20140326,16225.00,16322.00,16100.00,16109.00,193918,123464
20140327,16133.00,16159.00,16042.00,16112.00,190513,119954
20140328,16127.00,16271.00,16111.00,16170.00,155061,124411
20140331,16206.00,16334.00,16206.00,16303.00,136910,128326
20140401,16307.00,16418.00,16289.00,16379.00,108900,128099
20140402,16382.00,16440.00,16361.00,16417.00,115131,128791
20140403,16420.00,16461.00,16381.00,16431.00,116781,126522
20140404,16437.00,16504.00,16242.00,16286.00,245045,122875
20140407,16284.00,16293.00,16097.00,16108.00,202708,120056
20140408,16117.00,16156.00,16037.00,16110.00,169958,116613
20140409,16108.00,16300.00,16104.00,16290.00,152570,117340
20140410,16296.00,16314.00,16008.00,16040.00,210436,114830
20140411,16059.00,16077.00,15869.00,15911.00,231804,112690
20140414,15877.00,16043.00,15811.00,16026.00,190511,110180
20140415,16030.00,16173.00,15918.00,16135.00,277467,107199
20140416,16175.00,16296.00,16152.00,16261.00,163741,110686
20140417,16239.00,16316.00,16209.00,16273.00,125087,112878
20140421,16276.00,16322.00,16264.00,16301.00,49863,113594
20140422,16294.00,16428.00,16272.00,16388.00,112831,119986
20140423,16385.00,16426.00,16341.00,16390.00,99061,122485
20140424,16425.00,16443.00,16314.00,16361.00,157845,124800
20140425,16335.00,16344.00,16194.00,16254.00,153937,122157
20140428,16260.00,16366.00,16172.00,16327.00,209190,122165
20140429,16328.00,16423.00,16320.00,16397.00,124215,121784
20140430,16390.00,16456.00,16362.00,16441.00,134499,123857
20140501,16445.00,16467.00,16386.00,16418.00,81636,123000
20140502,16422.00,16480.00,16348.00,16377.00,163096,123046
20140505,16379.00,16413.00,16237.00,16374.00,126445,124855
20140506,16392.00,16419.00,16263.00,16290.00,129241,118719
20140507,16290.00,16410.00,16235.00,16398.00,210469,127819
20140508,16401.00,16502.00,16372.00,16440.00,190873,129078
20140509,16426.00,16472.00,16381.00,16457.00,141316,130880
20140512,16461.00,16596.00,16460.00,16585.00,112605,135663
20140513,16594.00,16624.00,16582.00,16605.00,95156,136134
20140514,16610.00,16624.00,16487.00,16517.00,114318,130043
20140515,16524.00,16549.00,16296.00,16351.00,211450,125222
20140516,16346.00,16401.00,16307.00,16395.00,130979,121171
20140519,16396.00,16427.00,16317.00,16411.00,101223,121623
20140520,16410.00,16435.00,16240.00,16267.00,151484,121823
20140521,16272.00,16451.00,16256.00,16429.00,144096,126319
20140522,16420.00,16490.00,16397.00,16458.00,98853,126098
20140523,16455.00,16523.00,16452.00,16516.00,74020,130306
20140527,16523.00,16596.00,16519.00,16584.00,94067,129247
20140528,16586.00,16621.00,16531.00,16558.00,94089,128003
20140529,16560.00,16617.00,16538.00,16611.00,79675,129861
20140530,16606.00,16638.00,16565.00,16634.00,92655,131246
20140602,16634.00,16674.00,16599.00,16652.00,91928,130548
20140603,16652.00,16657.00,16608.00,16643.00,83024,127809
20140604,16645.00,16663.00,16592.00,16648.00,85222,128559
20140605,16651.00,16767.00,16626.00,16748.00,159414,132231
20140606,16752.00,16870.00,16746.00,16862.00,107539,131876
20140609,16870.00,16892.00,16838.00,16866.00,79832,129330
20140610,16860.00,16883.00,16819.00,16872.00,86321,130891
20140611,16874.00,16875.00,16745.00,16785.00,116325,128370
20140612,16779.00,16810.00,16633.00,16678.00,157784,130571
20140613,16683.00,16719.00,16640.00,16697.00,158323,133242
20140616,16699.00,16732.00,16624.00,16702.00,171636,139808
20140617,16700.00,16760.00,16654.00,16729.00,197008,166936
20140618,16731.00,16832.00,16650.00,16818.00,187030,167683
20140619,16814.00,16845.00,16778.00,16833.00,138618,163389
20140620,16826.00,16895.00,16815.00,16858.00,89013,119802
20140623,16855.00,16911.00,16808.00,16840.00,95648,117052
20140624,16829.00,16885.00,16717.00,16752.00,142754,116223
20140625,16743.00,16803.00,16699.00,16771.00,129829,118929
20140626,16771.00,16800.00,16659.00,16762.00,150604,117436
20140627,16768.00,16782.00,16687.00,16757.00,109970,118382
20140630,16753.00,16787.00,16717.00,16740.00,101197,119104
20140701,16757.00,16919.00,16749.00,16876.00,127921,130149
20140702,16880.00,16911.00,16873.00,16899.00,74316,129006
20140703,16895.00,16994.00,16886.00,16976.00,71940,129494
20140707,16968.00,16994.00,16908.00,16946.00,96822,125459
20140708,16944.00,16952.00,16796.00,16860.00,148169,116977
20140709,16860.00,16927.00,16838.00,16913.00,115993,119452
20140710,16914.00,16920.00,16722.00,16842.00,171734,117439
20140711,16836.00,16893.00,16786.00,16881.00,104415,119312
20140714,16878.00,17017.00,16877.00,16978.00,92387,126155
20140715,16981.00,17045.00,16932.00,16988.00,155734,124372
20140716,17003.00,17069.00,16991.00,17057.00,112035,129309
20140717,17041.00,17085.00,16888.00,16941.00,225044,125253
20140718,16889.00,17050.00,16835.00,17032.00,155656,126600
20140721,17021.00,17029.00,16908.00,16983.00,129487,122737
20140722,16979.00,17069.00,16976.00,17033.00,118927,127254
20140723,17022.00,17067.00,16992.00,17025.00,113589,124540
20140724,17031.00,17063.00,16965.00,16998.00,119211,126014
20140725,16977.00,17005.00,16846.00,16891.00,153145,121556
20140728,16893.00,16938.00,16808.00,16916.00,152810,122433
20140729,16914.00,16993.00,16840.00,16845.00,152813,126706
20140730,16848.00,16926.00,16751.00,16821.00,197934,123304
20140731,16822.00,16822.00,16488.00,16494.00,259899,127702
20140801,16509.00,16549.00,16370.00,16416.00,259899,127702
